Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,76.90849563758303,30.040734782494983,71.50352502339516,46.93947515446749,95.57432020166657,
T7,54.30286209363841,44.673421993326,37.67654345738957,71.76458205649165,88.52425054348923,
Pz,3.2501259708856503,4.4969844462939355,2.6258002702421646,12.606812282765878,12.551902375755265,
T8,17.207314423600327,58.54021267060177,94.95784708971519,66.60113787793726,112.46548241718011,
AF4,59.93039950745362,80.33586914043669,61.02563113148878,79.29958071097094,132.28840960196737,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
